TradeId, Spot, Strike, timeToMaturity, IR, Sigma, OptionPrice, timeTaken 
"TID_53_bumped_vol_-8.0000",56.7005474968871,56.7005474968871,1.4175136874221774,0.1134010949937742,0.39123377772852097,14.549389164849172,2.091646194458008ms
"TID_53_bumped_vol_-2.0000",56.7005474968871,56.7005474968871,1.4175136874221774,0.1134010949937742,0.41674902410212017,14.74081883015619,1.0786056518554688ms
"TID_53_bumped_vol_2.0000",56.7005474968871,56.7005474968871,1.4175136874221774,0.1134010949937742,0.43375918835118626,14.87334044554093,3.083467483520508ms
"TID_53_bumped_vol_8.0000",56.7005474968871,56.7005474968871,1.4175136874221774,0.1134010949937742,0.45927443472478546,15.077174806446417,2.0875930786132812ms
"TID_53_bumped_vol_-9.0000",56.7005474968871,56.7005474968871,1.4175136874221774,0.1134010949937742,0.38698123666625445,14.519027476379328,3.010272979736328ms
"TID_53_bumped_vol_9.0000",56.7005474968871,56.7005474968871,1.4175136874221774,0.1134010949937742,0.463526975787052,15.112087448120496,2.0012855529785156ms
"TID_53_bumped_vol_-10.0000",56.7005474968871,56.7005474968871,1.4175136874221774,0.1134010949937742,0.3827286956039879,14.488935879602057,3.3218860626220703ms
"TID_53_bumped_vol_-3.0000",56.7005474968871,56.7005474968871,1.4175136874221774,0.1134010949937742,0.41249648303985365,14.708042041740928,3.005504608154297ms
"TID_53_bumped_vol_3.0000",56.7005474968871,56.7005474968871,1.4175136874221774,0.1134010949937742,0.4380117294134528,14.906682380643343,3.971576690673828ms
"TID_53_bumped_vol_-4.0000",56.7005474968871,56.7005474968871,1.4175136874221774,0.1134010949937742,0.40824394197758707,14.675390649579459,2.3987293243408203ms
"TID_53_bumped_vol_-1.0000",56.7005474968871,56.7005474968871,1.4175136874221774,0.1134010949937742,0.4210015651643867,14.773791882033839,3.0040740966796875ms
"TID_53_bumped_vol_1.0000",56.7005474968871,56.7005474968871,1.4175136874221774,0.1134010949937742,0.42950664728891974,14.840031401474164,3.000020980834961ms
"TID_53_bumped_vol_4.0000",56.7005474968871,56.7005474968871,1.4175136874221774,0.1134010949937742,0.44226427047571937,14.940077578142455,2.0029544830322266ms
"TID_53_bumped_vol_-5.0000",56.7005474968871,56.7005474968871,1.4175136874221774,0.1134010949937742,0.40399140091532054,14.643211324709773,1.9183158874511719ms
"TID_53_bumped_vol_5.0000",56.7005474968871,56.7005474968871,1.4175136874221774,0.1134010949937742,0.4465168115379859,14.973767768247845,2.0012855529785156ms
"TID_53_bumped_vol_-6.0000",56.7005474968871,56.7005474968871,1.4175136874221774,0.1134010949937742,0.399738859853054,14.611525362471708,3.003835678100586ms
"TID_53_bumped_vol_6.0000",56.7005474968871,56.7005474968871,1.4175136874221774,0.1134010949937742,0.4507693526002524,15.008000876007147,1.995086669921875ms
"TID_53_bumped_vol_-7.0000",56.7005474968871,56.7005474968871,1.4175136874221774,0.1134010949937742,0.3954863187907875,14.580236741726681,2.0761489868164062ms
"TID_53_bumped_vol_7.0000",56.7005474968871,56.7005474968871,1.4175136874221774,0.1134010949937742,0.45502189366251894,15.042457575331737,2.9230117797851562ms
"TID_53_bumped_time_to_maturity_-34.0000",56.7005474968871,56.7005474968871,0.935559033698637,0.1134010949937742,0.4252541062266532,11.236124369087287,1.943349838256836ms
"TID_53_bumped_time_to_maturity_-9.0000",56.7005474968871,56.7005474968871,1.2899374555541814,0.1134010949937742,0.4252541062266532,13.918945666372842,2.003908157348633ms
"TID_53_bumped_time_to_maturity_-39.0000",56.7005474968871,56.7005474968871,0.8646833493275282,0.1134010949937742,0.4252541062266532,10.659626344930409,3.3397674560546875ms
"TID_53_bumped_time_to_maturity_-44.0000",56.7005474968871,56.7005474968871,0.7938076649564194,0.1134010949937742,0.4252541062266532,10.068472301009988,2.440929412841797ms
"TID_53_bumped_time_to_maturity_-49.0000",56.7005474968871,56.7005474968871,0.7229319805853105,0.1134010949937742,0.4252541062266532,9.46182056428331,2.0012855529785156ms
"TID_53_bumped_time_to_maturity_-54.0000",56.7005474968871,56.7005474968871,0.6520562962142017,0.1134010949937742,0.4252541062266532,8.838589605158417,1.995086669921875ms
"TID_53_bumped_time_to_maturity_-14.0000",56.7005474968871,56.7005474968871,1.2190617711830725,0.1134010949937742,0.4252541062266532,13.408340176139916,1.9984245300292969ms
"TID_53_bumped_time_to_maturity_-59.0000",56.7005474968871,56.7005474968871,0.5811806118430928,0.1134010949937742,0.4252541062266532,8.196774480047132,1.9919872283935547ms
"TID_53_bumped_time_to_maturity_-64.0000",56.7005474968871,56.7005474968871,0.5103049274719839,0.1134010949937742,0.4252541062266532,7.5339466817227745,2.9990673065185547ms
"TID_53_bumped_time_to_maturity_-4.0000",56.7005474968871,56.7005474968871,1.3608131399252903,0.1134010949937742,0.4252541062266532,14.417180689897911,2.0034313201904297ms
"TID_53_bumped_time_to_maturity_-69.0000",56.7005474968871,56.7005474968871,0.43942924310087494,0.1134010949937742,0.4252541062266532,6.846173120999607,3.9963722229003906ms
"TID_53_bumped_time_to_maturity_-74.0000",56.7005474968871,56.7005474968871,0.36855355872976614,0.1134010949937742,0.4252541062266532,6.127773592841185,1.9984245300292969ms
"TID_53_bumped_time_to_maturity_-79.0000",56.7005474968871,56.7005474968871,0.2976778743586572,0.1134010949937742,0.4252541062266532,5.369769972825295,2.9993057250976562ms
"TID_53_bumped_time_to_maturity_-19.0000",56.7005474968871,56.7005474968871,1.1481860868119638,0.1134010949937742,0.4252541062266532,12.88481442635419,3.0121803283691406ms
"TID_53_bumped_time_to_maturity_-84.0000",56.7005474968871,56.7005474968871,0.2268021899875483,0.1134010949937742,0.4252541062266532,4.556240388855423,3.999471664428711ms
"TID_53_bumped_time_to_maturity_-89.0000",56.7005474968871,56.7005474968871,0.15592650561643961,0.1134010949937742,0.4252541062266532,3.6564567047701377,3.0066967010498047ms
"TID_53_bumped_time_to_maturity_-94.0000",56.7005474968871,56.7005474968871,0.08505082124533048,0.1134010949937742,0.4252541062266532,2.594827293417318,1.9936561584472656ms
"TID_53_bumped_time_to_maturity_-99.0000",56.7005474968871,56.7005474968871,0.014175136874221561,0.1134010949937742,0.4252541062266532,0.9961966335180691,3.0050277709960938ms
"TID_53_bumped_time_to_maturity_-24.0000",56.7005474968871,56.7005474968871,1.0773104024408549,0.1134010949937742,0.4252541062266532,12.348276520314034,2.9976367950439453ms
"TID_53_bumped_time_to_maturity_-29.0000",56.7005474968871,56.7005474968871,1.006434718069746,0.1134010949937742,0.4252541062266532,11.79864115525511,3.9985179901123047ms
"TID_54",50.571356711811205,50.571356711811205,1.26428391779528,0.10114271342362241,0.379285175338584,11.560486377895801,1.9185543060302734ms
"TID_54_bumped_spot_-8.0000",46.525648174866305,50.571356711811205,1.26428391779528,0.10114271342362241,0.379285175338584,8.911868894130292,2.002239227294922ms
"TID_54_bumped_spot_-2.0000",49.559929577574984,50.571356711811205,1.26428391779528,0.10114271342362241,0.379285175338584,10.869659070709472,1.505136489868164ms
"TID_54_bumped_spot_2.0000",51.58278384604743,50.571356711811205,1.26428391779528,0.10114271342362241,0.379285175338584,12.266116098188158,2.9637813568115234ms
"TID_54_bumped_spot_8.0000",54.617065248756106,50.571356711811205,1.26428391779528,0.10114271342362241,0.379285175338584,14.475958172491355,2.997875213623047ms
"TID_54_bumped_spot_-9.0000",46.0199346077482,50.571356711811205,1.26428391779528,0.10114271342362241,0.379285175338584,8.600409204038964,2.918720245361328ms
"TID_54_bumped_spot_9.0000",55.12277881587421,50.571356711811205,1.26428391779528,0.10114271342362241,0.379285175338584,14.856693870654572,2.985239028930664ms
"TID_54_bumped_spot_-10.0000",45.51422104063008,50.571356711811205,1.26428391779528,0.10114271342362241,0.379285175338584,8.293809413055172,1.972198486328125ms
"TID_54_bumped_spot_-3.0000",49.05421601045687,50.571356711811205,1.26428391779528,0.10114271342362241,0.379285175338584,10.53070907296269,3.0188560485839844ms
"TID_54_bumped_spot_3.0000",52.08849741316554,50.571356711811205,1.26428391779528,0.10114271342362241,0.379285175338584,12.626930125319312,3.0014514923095703ms
"TID_54_bumped_spot_-4.0000",48.548502443338755,50.571356711811205,1.26428391779528,0.10114271342362241,0.379285175338584,10.19781511588464,3.0813217163085938ms
"TID_54_bumped_spot_-1.0000",50.06564314469309,50.571356711811205,1.26428391779528,0.10114271342362241,0.379285175338584,11.213366316496291,1.9919872283935547ms
"TID_54_bumped_spot_1.0000",51.07707027892932,50.571356711811205,1.26428391779528,0.10114271342362241,0.379285175338584,11.91132363088728,2.00653076171875ms
"TID_54_bumped_spot_4.0000",52.594210980283655,50.571356711811205,1.26428391779528,0.10114271342362241,0.379285175338584,12.990680628091132,2.2339820861816406ms
"TID_54_bumped_spot_-5.0000",48.04278887622065,50.571356711811205,1.26428391779528,0.10114271342362241,0.379285175338584,9.869898220888356,2.5899410247802734ms
"TID_54_bumped_spot_5.0000",53.09992454740176,50.571356711811205,1.26428391779528,0.10114271342362241,0.379285175338584,13.357493272189528,2.911806106567383ms
"TID_54_bumped_spot_-6.0000",47.53707530910253,50.571356711811205,1.26428391779528,0.10114271342362241,0.379285175338584,9.547151137074115,3.000020980834961ms
"TID_54_bumped_spot_6.0000",53.60563811451988,50.571356711811205,1.26428391779528,0.10114271342362241,0.379285175338584,13.727206008900902,2.0296573638916016ms
"TID_54_bumped_spot_-7.0000",47.03136174198442,50.571356711811205,1.26428391779528,0.10114271342362241,0.379285175338584,9.227059658847057,1.9774436950683594ms
"TID_54_bumped_spot_7.0000",54.11135168163799,50.571356711811205,1.26428391779528,0.10114271342362241,0.379285175338584,14.09959249564206,3.039836883544922ms
"TID_54_bumped_strike_-8.0000",50.571356711811205,46.525648174866305,1.26428391779528,0.10114271342362241,0.379285175338584,13.561150974436593,2.0046234130859375ms
"TID_54_bumped_strike_-2.0000",50.571356711811205,49.559929577574984,1.26428391779528,0.10114271342362241,0.379285175338584,12.035102135478937,1.9567012786865234ms
"TID_54_bumped_strike_2.0000",50.571356711811205,51.58278384604743,1.26428391779528,0.10114271342362241,0.379285175338584,11.100727085122047,1.9137859344482422ms
"TID_54_bumped_strike_8.0000",50.571356711811205,54.617065248756106,1.26428391779528,0.10114271342362241,0.379285175338584,9.826036356266831,2.9218196868896484ms
"TID_54_bumped_strike_-9.0000",50.571356711811205,46.0199346077482,1.26428391779528,0.10114271342362241,0.379285175338584,13.831063600344757,2.003192901611328ms
"TID_54_bumped_strike_9.0000",50.571356711811205,55.12277881587421,1.26428391779528,0.10114271342362241,0.379285175338584,9.626286199437159,2.0885467529296875ms
"TID_54_bumped_strike_-10.0000",50.571356711811205,45.51422104063008,1.26428391779528,0.10114271342362241,0.379285175338584,14.105597369375939,1.9602775573730469ms
"TID_54_bumped_strike_-3.0000",50.571356711811205,49.05421601045687,1.26428391779528,0.10114271342362241,0.379285175338584,12.280799759957356,2.999544143676758ms
"TID_54_bumped_strike_3.0000",50.571356711811205,52.08849741316554,1.26428391779528,0.10114271342362241,0.379285175338584,10.876835866331218,1.9903182983398438ms
"TID_54_bumped_strike_-4.0000",50.571356711811205,48.548502443338755,1.26428391779528,0.10114271342362241,0.379285175338584,12.529509670072645,2.44140625ms
"TID_54_bumped_strike_-1.0000",50.571356711811205,50.06564314469309,1.26428391779528,0.10114271342362241,0.379285175338584,11.795734220072482,1.9986629486083984ms
"TID_54_bumped_strike_1.0000",50.571356711811205,51.07707027892932,1.26428391779528,0.10114271342362241,0.379285175338584,11.328957331286558,1.9991397857666016ms
"TID_54_bumped_strike_4.0000",50.571356711811205,52.594210980283655,1.26428391779528,0.10114271342362241,0.379285175338584,10.6587969002527,2.011537551879883ms
"TID_54_bumped_strike_-5.0000",50.571356711811205,48.04278887622065,1.26428391779528,0.10114271342362241,0.379285175338584,12.781847337902672,3.026247024536133ms
"TID_54_bumped_strike_5.0000",50.571356711811205,53.09992454740176,1.26428391779528,0.10114271342362241,0.379285175338584,10.44456044991133,1.9989013671875ms
"TID_54_bumped_strike_-6.0000",50.571356711811205,47.53707530910253,1.26428391779528,0.10114271342362241,0.379285175338584,13.03726981016706,3.912687301635742ms
"TID_54_bumped_strike_6.0000",50.571356711811205,53.60563811451988,1.26428391779528,0.10114271342362241,0.379285175338584,10.235826076029241,1.9161701202392578ms
"TID_54_bumped_strike_-7.0000",50.571356711811205,47.03136174198442,1.26428391779528,0.10114271342362241,0.379285175338584,13.29659503104285,0.9903907775878906ms
"TID_54_bumped_strike_7.0000",50.571356711811205,54.11135168163799,1.26428391779528,0.10114271342362241,0.379285175338584,10.029351378453066,1.9996166229248047ms
"TID_54_bumped_ir_-0.9000",50.571356711811205,50.571356711811205,1.26428391779528,0.1002324290028098,0.379285175338584,11.533942510924925,1.992940902709961ms
"TID_54_bumped_ir_-0.7000",50.571356711811205,50.571356711811205,1.26428391779528,0.10043471442965705,0.379285175338584,11.539839656813001,1.9960403442382812ms
"TID_54_bumped_ir_-0.5000",50.571356711811205,50.571356711811205,1.26428391779528,0.1006369998565043,0.379285175338584,11.545737241623785,3.1380653381347656ms
"TID_54_bumped_ir_0.4000",50.571356711811205,50.571356711811205,1.26428391779528,0.1015472842773169,0.379285175338584,11.572303507523197,1.9991397857666016ms
"TID_54_bumped_ir_0.5000",50.571356711811205,50.571356711811205,1.26428391779528,0.10164842699074052,0.379285175338584,11.575258064990496,1.9953250885009766ms
"TID_54_bumped_ir_0.3000",50.571356711811205,50.571356711811205,1.26428391779528,0.10144614156389328,0.379285175338584,11.569349060087465,2.004861831665039ms
"TID_54_bumped_ir_0.7000",50.571356711811205,50.571356711811205,1.26428391779528,0.10185071241758777,0.379285175338584,11.581174458314731,1.9936561584472656ms
"TID_54_bumped_ir_-0.0000",50.571356711811205,50.571356711811205,1.26428391779528,0.10114271342362241,0.379285175338584,11.560486377895801,4.022836685180664ms
"TID_54_bumped_ir_-0.4000",50.571356711811205,50.571356711811205,1.26428391779528,0.10073814256992793,0.379285175338584,11.54868619864364,3.003358840942383ms
"TID_54_bumped_ir_-0.3000",50.571356711811205,50.571356711811205,1.26428391779528,0.10083928528335154,0.379285175338584,11.551635265416325,1.9969940185546875ms
"TID_54_bumped_ir_0.9000",50.571356711811205,50.571356711811205,1.26428391779528,0.10205299784443501,0.379285175338584,11.587093455888043,2.9981136322021484ms
"TID_54_bumped_ir_0.1000",50.571356711811205,50.571356711811205,1.26428391779528,0.10124385613704603,0.379285175338584,11.563440495281144,2.000570297241211ms
"TID_54_bumped_ir_-1.0000",50.571356711811205,50.571356711811205,1.26428391779528,0.10013128628938618,0.379285175338584,11.530994102558477,1.9993782043457031ms
"TID_54_bumped_ir_0.6000",50.571356711811205,50.571356711811205,1.26428391779528,0.10174956970416414,0.379285175338584,11.578215124792095,2.000570297241211ms
"TID_54_bumped_ir_0.8000",50.571356711811205,50.571356711811205,1.26428391779528,0.10195185513101139,0.379285175338584,11.584133902010908,1.9900798797607422ms
"TID_54_bumped_ir_1.0000",50.571356711811205,50.571356711811205,1.26428391779528,0.10215414055785864,0.379285175338584,11.590053119953556,2.0008087158203125ms
"TID_54_bumped_ir_-0.8000",50.571356711811205,50.571356711811205,1.26428391779528,0.10033357171623343,0.379285175338584,11.536891029007313,1.920461654663086ms
"TID_54_bumped_ir_-0.2000",50.571356711811205,50.571356711811205,1.26428391779528,0.10094042799677516,0.379285175338584,11.554584441949233,3.080129623413086ms
"TID_54_bumped_ir_-0.6000",50.571356711811205,50.571356711811205,1.26428391779528,0.10053585714308068,0.379285175338584,11.542788394349365,2.0024776458740234ms
"TID_54_bumped_ir_0.2000",50.571356711811205,50.571356711811205,1.26428391779528,0.10134499885046966,0.379285175338584,11.566394722675907,1.9154548645019531ms
"TID_54_bumped_ir_-0.1000",50.571356711811205,50.571356711811205,1.26428391779528,0.10104157071019879,0.379285175338584,11.557533728249767,3.003358840942383ms
"TID_54_bumped_vol_-8.0000",50.571356711811205,50.571356711811205,1.26428391779528,0.10114271342362241,0.3489423613114973,11.359962568652202,2.003908157348633ms
"TID_54_bumped_vol_-2.0000",50.571356711811205,50.571356711811205,1.26428391779528,0.10114271342362241,0.37169947183181234,11.50934304530204,2.0041465759277344ms
"TID_54_bumped_vol_2.0000",50.571356711811205,50.571356711811205,1.26428391779528,0.10114271342362241,0.3868708788453557,11.613143183827203,2.0062923431396484ms
"TID_54_bumped_vol_8.0000",50.571356711811205,50.571356711811205,1.26428391779528,0.10114271342362241,0.40962798936567074,11.77664962784817,2.0008087158203125ms
"TID_54_bumped_vol_-9.0000",50.571356711811205,50.571356711811205,1.26428391779528,0.10114271342362241,0.34514950955811147,11.335615423870571,2.0029544830322266ms
"TID_54_bumped_vol_9.0000",50.571356711811205,50.571356711811205,1.26428391779528,0.10114271342362241,0.4134208411190566,11.804407306193495,2.068758010864258ms
